180 14499 
66 94 7
66 104 -5
66 136 4
66 154 -3
66 121 10
66 112 -5
66 151 7
66 148 9
66 89 -10
66 74 10
66 168 2
66 172 -9
66 152 -10
66 142 -2
66 128 3
66 96 10
66 162 -4
66 115 -3
66 82 6
66 80 8
66 108 -3
66 72 3
66 97 -2
66 173 9
66 170 4
66 138 6
66 160 0
66 174 -9
66 175 9
66 156 -2
66 67 -6
66 110 -7
66 131 6
66 99 -4
66 157 -5
66 69 -3
66 153 -9
66 86 -1
66 150 7
66 101 -9
66 124 -3
66 141 2
66 87 3
66 114 4
66 118 4
66 91 -4
66 146 6
66 102 -5
66 161 -2
66 178 -10
66 179 -10
66 88 -3
66 180 -8
66 116 8
66 120 9
66 166 8
66 93 4
66 149 -2
66 144 -4
66 123 1
66 122 -3
66 85 5
66 83 -9
66 129 -7
66 98 2
66 68 6
66 137 4
66 77 -6
66 143 6
66 117 5
66 163 9
66 139 -10
66 147 -3
66 73 -6
66 165 -6
66 155 -7
66 164 10
66 76 4
66 125 10
66 145 1
66 107 1
66 176 -1
66 140 -9
67 172 -1
67 95 9
67 130 -6
67 170 10
67 151 10
67 173 -2
67 119 9
67 145 -2
67 127 9
67 108 5
67 101 -10
67 179 -9
67 148 -2
67 157 -10
67 113 4
67 87 4
67 126 -4
67 158 6
67 164 7
67 104 10
67 160 -7
67 165 -5
67 143 -7
67 140 -10
67 118 0
67 115 0
67 132 -8
67 85 -4
67 128 9
67 72 9
67 78 -6
67 122 3
67 135 -5
67 147 2
67 111 10
67 88 2
67 153 4
67 96 -5
67 136 9
67 80 3
67 155 4
67 84 4
67 180 -10
67 121 -6
67 171 -6
67 83 -6
67 107 5
67 134 1
67 137 9
67 114 6
67 156 -10
67 70 5
67 110 0
67 178 2
67 144 -6
67 100 9
67 141 -8
67 138 -7
67 125 -8
67 169 2
67 166 -10
67 120 3
67 146 8
67 98 4
67 167 -8
67 159 -9
67 124 -10
67 97 7
67 175 -5
67 142 -10
67 150 2
67 168 3
67 94 -7
67 131 9
67 81 -9
67 176 7
67 75 -7
67 77 10
67 69 10
67 86 1
67 76 9
67 105 -7
67 93 8
67 82 -2
67 117 0
67 162 -3
67 99 -1
67 106 -2
67 174 4
67 116 -10
67 123 -10
67 161 4
67 103 7
67 90 4
67 112 -6
67 154 -5
67 129 4
67 73 0
67 133 10
67 79 -6
68 129 -8
68 154 6
68 156 2
68 138 1
68 152 6
68 164 -7
68 91 -8
68 101 1
68 143 -3
68 106 8
68 99 -4
68 132 10
68 77 -10
68 173 -9
68 169 4
68 89 -10
68 115 1
68 120 -5
68 109 -1
68 161 1
68 168 -8
68 97 1
68 75 -5
68 69 -8
68 174 -6
68 85 10
68 170 10
68 165 0
68 72 -10
68 157 10
68 88 5
68 83 10
68 179 -5
68 82 -1
68 134 5
68 79 -5
68 76 -7
68 111 -7
68 180 -10
68 125 -10
68 127 1
68 74 -5
68 172 9
68 113 6
68 104 -10
68 96 5
68 151 -1
68 153 3
68 136 6
68 163 -7
68 86 -2
68 166 2
68 100 10
68 176 0
68 178 9
68 71 2
68 142 -10
68 159 8
68 80 7
68 149 -5
68 92 -5
68 150 2
68 126 4
68 171 8
68 141 9
68 175 -6
68 147 0
68 78 -10
68 122 -10
68 162 -4
68 135 -3
68 103 -6
68 145 9
68 119 -7
68 70 10
68 94 -6
68 87 1
68 137 2
68 107 -2
68 95 3
68 102 8
68 98 7
68 84 7
68 148 1
68 146 -10
68 116 1
68 73 10
68 121 2
68 128 10
68 81 -6
68 144 0
68 105 -8
68 112 -9
68 118 0
68 130 6
68 123 5
68 140 1
68 158 6
69 95 5
69 167 2
69 113 -3
69 145 -10
69 142 10
69 104 -8
69 175 9
69 93 -6
69 169 0
69 134 -7
69 84 -3
69 99 -5
69 128 5
69 109 -4
69 115 -3
69 133 0
69 140 4
69 74 3
69 85 8
69 77 -4
69 152 -4
69 157 7
69 138 5
69 83 -5
69 168 -9
69 137 1
69 179 0
69 163 -1
69 161 6
69 81 6
69 147 -3
69 88 -6
69 86 -6
69 155 9
69 171 -5
69 89 6
69 130 8
69 149 5
69 107 1
69 103 -3
69 125 2
69 170 3
69 92 5
69 111 0
69 165 2
69 178 -6
69 100 0
69 154 -3
69 173 10
69 72 2
69 120 7
69 96 -10
69 76 6
69 164 7
69 146 -6
69 102 -10
69 79 8
69 73 0
69 174 -4
69 80 9
69 94 8
69 114 -3
69 141 5
69 119 8
69 101 4
69 121 -8
69 144 -1
69 166 8
69 116 0
69 127 -8
69 108 3
69 131 -5
69 98 -3
69 176 -2
69 106 1
69 143 -10
69 172 -9
69 162 7
69 139 2
69 110 7
69 91 7
69 129 8
69 150 5
69 180 -9
69 148 -5
69 160 4
69 122 2
69 97 3
69 70 2
69 132 -5
69 135 7
69 124 8
69 158 9
69 82 -3
69 151 10
69 75 -1
69 159 -2
69 105 2
69 117 8
69 78 -4
69 87 8
70 90 -10
70 126 4
70 149 -3
70 143 5
70 166 3
70 105 5
70 86 0
70 109 0
70 180 -7
70 91 -6
70 139 0
70 132 7
70 102 -4
70 141 3
70 107 1
70 153 8
70 173 -9
70 155 -8
70 148 2
70 159 -7
70 96 3
70 157 8
70 81 7
70 94 -2
70 136 3
70 114 0
70 175 -7
70 176 -5
70 93 1
70 99 -6
70 133 -4
70 113 -3
70 110 -7
70 151 7
70 78 0
70 130 6
70 97 -8
70 138 -2
70 116 -1
70 103 0
70 101 4
70 100 6
70 145 -8
70 118 10
70 174 9
70 74 -8
70 146 4
70 165 5
70 161 -8
70 168 8
70 142 -4
70 171 -7
70 152 -10
70 87 9
70 98 8
70 123 0
70 104 1
70 75 -10
70 158 -1
70 89 -6
70 73 5
70 71 4
70 117 -8
70 162 -7
70 128 -5
70 147 -6
70 84 7
70 108 7
70 135 5
70 76 2
70 85 3
70 88 2
70 178 7
70 134 -4
70 169 0
70 106 -5
70 124 -4
70 156 -10
70 131 7
70 119 3
70 172 -6
70 72 -10
70 127 3
70 140 -4
70 92 -8
70 121 7
70 82 0
70 163 -10
70 170 10
70 144 -4
70 77 -10
70 83 2
70 80 9
70 125 10
70 160 -3
70 129 2
70 177 -2
70 150 -2
70 137 6
70 112 -2
70 115 2
70 120 7
70 79 4
70 122 -10
70 154 -4
71 89 -7
71 94 3
71 127 -5
71 168 -8
71 157 0
71 162 10
71 87 -7
71 169 10
71 93 -6
71 126 6
71 138 3
71 174 1
71 82 8
71 84 -8
71 149 -7
71 159 2
71 83 -6
71 101 8
71 97 0
71 113 5
71 136 -1
71 74 -5
71 165 3
71 179 7
71 90 1
71 141 4
71 119 -4
71 77 5
71 116 5
71 107 -1
71 164 -6
71 133 -3
71 72 -5
71 78 -3
71 88 -10
71 161 -7
71 103 -5
71 146 -7
71 120 -8
71 118 5
71 154 3
71 160 -9
71 79 -5
71 175 10
71 109 -4
71 92 -1
71 102 -6
71 171 2
71 151 10
71 130 4
71 111 -8
71 177 -4
71 112 -6
71 128 -4
71 80 -8
71 134 6
71 147 0
71 156 -9
71 81 -6
71 135 6
71 99 -3
71 180 10
71 152 10
71 176 4
71 166 0
71 142 1
71 155 -1
71 153 3
71 73 9
71 124 6
71 131 -2
71 75 5
71 114 -1
71 150 6
71 95 5
71 145 -5
71 108 10
71 98 9
71 105 -1
71 125 -3
71 163 0
71 172 9
71 122 6
71 117 6
71 137 6
71 132 9
71 173 -8
71 123 -1
71 110 2
71 139 1
71 104 -6
71 158 -3
71 143 -4
71 140 0
71 148 -4
71 170 2
71 96 -1
72 99 5
72 151 -8
72 138 -6
72 75 -4
72 118 5
72 85 -2
72 93 -6
72 169 -6
72 139 -2
72 92 10
72 108 10
72 146 6
72 152 -4
72 90 -5
72 117 7
72 137 6
72 171 0
72 155 -9
72 143 9
72 162 8
72 147 5
72 79 -1
72 176 -7
72 74 3
72 95 5
72 122 1
72 134 2
72 119 9
72 104 -4
72 102 5
72 78 -10
72 123 0
72 112 -7
72 100 10
72 109 -1
72 94 4
72 179 6
72 158 2
72 86 -9
72 105 -5
72 82 -9
72 142 6
72 126 -10
72 153 -9
72 132 -6
72 148 -10
72 164 5
72 111 9
72 170 7
72 84 -6
72 160 -3
72 133 8
72 167 -6
72 127 -8
72 77 -1
72 80 -4
72 149 2
72 110 -2
72 177 3
72 107 -3
72 73 6
72 172 8
72 124 1
72 157 6
72 173 7
72 101 -10
72 144 8
72 81 8
72 140 9
72 180 -1
72 166 10
72 156 5
72 98 -2
72 135 -5
72 131 -9
72 174 3
72 121 -8
72 178 2
72 154 -8
72 87 1
72 159 4
72 115 -5
72 141 0
72 113 -8
72 165 0
72 150 10
72 96 9
72 161 -8
72 76 -7
72 145 5
72 106 1
72 114 7
72 129 5
73 164 -10
73 111 3
73 180 -6
73 142 -8
73 162 7
73 113 -9
73 160 8
73 128 3
73 98 -8
73 135 -7
73 176 -6
73 104 8
73 138 -1
73 105 1
73 178 -6
73 167 -5
73 74 -7
73 115 4
73 110 -7
73 118 7
73 130 5
73 120 -7
73 163 -9
73 114 8
73 149 -9
73 96 3
73 90 8
73 146 4
73 127 -6
73 83 -8
73 94 -1
73 172 0
73 86 5
73 145 6
73 158 3
73 169 -3
73 147 -10
73 144 -1
73 161 -8
73 150 8
73 151 -4
73 76 6
73 84 -5
73 112 8
73 85 1
73 134 0
73 165 -8
73 143 10
73 132 4
73 117 3
73 75 4
73 92 -2
73 124 2
73 106 -5
73 81 5
73 170 8
73 95 -8
73 103 0
73 100 -7
73 173 -7
73 97 4
73 174 -7
73 99 -7
73 77 -10
73 108 4
73 152 6
73 82 -1
73 157 0
73 159 10
73 91 5
73 109 0
73 136 -8
73 125 -5
73 79 2
73 102 2
73 177 -3
73 141 -9
73 122 2
73 107 -10
73 155 -5
73 78 3
73 168 7
73 80 -9
73 131 4
73 153 -2
73 129 5
73 101 0
73 166 -6
73 93 2
73 88 1
73 116 1
73 175 10
73 140 2
74 158 0
74 162 8
74 124 -7
74 161 0
74 145 -4
74 166 6
74 137 -8
74 174 -6
74 91 4
74 75 -1
74 128 -6
74 147 -2
74 78 8
74 87 2
74 92 -10
74 155 6
74 180 4
74 122 -2
74 175 -10
74 116 -3
74 129 2
74 165 -9
74 98 1
74 107 -7
74 142 1
74 111 9
74 88 2
74 141 -2
74 97 -9
74 134 -8
74 108 1
74 149 -2
74 170 1
74 126 1
74 96 0
74 150 -3
74 169 7
74 136 7
74 115 2
74 146 2
74 93 -7
74 160 2
74 167 -8
74 109 -5
74 103 4
74 154 -6
74 135 -5
74 123 -10
74 110 3
74 138 -8
74 101 -8
74 153 -2
74 144 -2
74 143 -2
74 121 1
74 127 -1
74 114 10
74 176 2
74 79 -10
74 89 4
74 178 1
74 157 10
74 179 5
74 104 -6
74 99 7
74 86 -6
74 82 -3
74 117 7
74 130 8
74 81 1
74 159 8
74 105 10
74 112 -10
74 131 -4
74 177 -9
74 152 2
74 172 6
74 164 -9
74 156 7
74 90 -4
74 168 7
74 83 7
74 84 2
74 163 3
74 171 -3
74 80 -7
74 139 0
74 132 0
74 133 3
74 151 -8
74 119 -9
74 95 -9
75 120 7
75 83 0
75 149 9
75 113 7
75 145 -2
75 141 7
75 131 -2
75 177 -8
75 125 -4
75 92 0
75 138 -1
75 104 -3
75 95 -8
75 96 8
75 166 9
75 153 -1
75 157 8
75 106 -2
75 136 9
75 77 -9
75 160 -10
75 142 8
75 114 7
75 137 -10
75 168 0
75 102 10
75 128 10
75 140 -2
75 109 -6
75 105 -9
75 171 -4
75 139 -8
75 175 8
75 143 -9
75 78 10
75 173 7
75 98 9
75 176 0
75 108 -3
75 119 -8
75 90 -1
75 179 -5
75 118 8
75 133 -10
75 80 -10
75 129 -7
75 126 10
75 174 1
75 91 2
75 172 8
75 101 -5
75 135 -1
75 121 -8
75 94 -2
75 180 3
75 100 8
75 161 6
75 87 7
75 76 -10
75 110 -6
75 134 0
75 117 2
75 107 -5
75 159 6
75 150 5
75 151 2
75 103 -1
75 88 9
75 178 9
75 162 -1
75 93 6
75 112 7
75 85 4
75 99 5
75 146 -3
75 148 -6
75 154 7
75 156 1
75 167 8
75 130 -5
75 170 10
75 124 -7
75 155 -3
75 116 10
75 81 -2
75 79 2
75 127 5
75 111 10
75 115 -6
75 122 -3
75 82 5
75 132 -2
75 163 -6
75 86 -8
75 158 -8
76 120 6
76 147 3
76 123 -5
76 165 -10
76 108 2
76 160 -7
76 121 -4
76 179 -7
76 168 -5
76 178 -8
76 137 9
76 92 -7
76 89 -5
76 103 4
76 129 5
76 148 0
76 130 9
76 81 8
76 87 3
76 143 -8
76 169 1
76 167 -2
76 124 -5
76 128 -10
76 102 4
76 96 3
76 154 5
76 111 -10
76 116 -1
76 77 -8
76 156 4
76 119 -2
76 173 -1
76 86 8
76 141 -1
76 127 -4
76 78 4
76 99 7
76 79 -3
76 125 9
76 180 2
76 138 6
76 135 -10
76 95 -1
76 114 -3
76 126 3
76 166 0
76 153 -10
76 152 0
76 134 -9
76 91 2
76 146 -3
76 88 -4
76 82 2
76 90 -7
76 80 -4
76 175 -3
76 109 -5
76 145 -2
76 140 -5
76 176 -7
76 100 5
76 158 1
76 174 -1
76 149 -2
76 157 0
76 136 -1
76 131 1
76 83 -7
76 159 10
76 110 -5
76 161 -9
76 97 7
76 139 -2
76 98 -5
76 122 -7
76 142 9
76 113 3
76 144 -9
76 177 2
76 171 -2
76 85 -10
76 150 5
76 106 -3
76 104 -10
76 93 2
76 151 5
76 115 7
76 105 5
76 117 -1
76 164 7
76 112 -9
76 155 3
77 130 -5
77 83 10
77 85 4
77 173 -3
77 144 -5
77 94 2
77 162 -10
77 114 -10
77 176 -7
77 143 1
77 100 -1
77 175 4
77 153 8
77 124 -1
77 157 -8
77 78 1
77 119 -8
77 142 -4
77 93 -8
77 103 9
77 113 -10
77 107 -6
77 118 5
77 86 -4
77 87 -6
77 168 10
77 169 9
77 121 -1
77 104 8
77 81 8
77 152 -3
77 115 5
77 111 -3
77 133 0
77 149 -9
77 174 0
77 116 7
77 131 9
77 145 -4
77 136 -7
77 127 -7
77 171 -8
77 178 -3
77 172 -1
77 106 0
77 91 -9
77 89 1
77 129 1
77 161 -1
77 98 0
77 155 0
77 165 -7
77 84 4
77 88 -3
77 160 6
77 146 -4
77 105 0
77 163 -1
77 179 -9
77 96 8
77 108 6
77 90 -6
77 159 1
77 79 6
77 141 5
77 110 5
77 92 -3
77 125 5
77 102 1
77 147 7
77 112 1
77 101 2
77 80 3
77 158 -3
77 156 -5
77 97 10
77 99 -5
77 180 5
77 170 8
77 137 10
77 128 2
77 164 -3
77 167 -2
77 95 -2
77 177 9
78 175 7
78 146 0
78 99 0
78 113 9
78 121 7
78 131 -3
78 97 -5
78 179 9
78 134 -4
78 167 -10
78 124 3
78 122 4
78 79 6
78 149 4
78 120 -9
78 162 -9
78 138 -10
78 139 -1
78 172 -5
78 171 0
78 166 4
78 89 -7
78 119 0
78 98 -6
78 128 8
78 155 10
78 95 -7
78 156 1
78 103 10
78 133 5
78 135 -8
78 109 -7
78 178 -3
78 105 6
78 111 -5
78 174 10
78 145 8
78 147 -7
78 84 7
78 142 -9
78 150 -4
78 91 2
78 140 4
78 159 -10
78 158 -4
78 108 1
78 143 -10
78 112 -5
78 94 -10
78 100 -1
78 144 -1
78 127 9
78 136 -6
78 137 -7
78 93 4
78 106 -7
78 154 -4
78 152 -10
78 168 2
78 170 6
78 90 2
78 87 2
78 151 7
78 165 8
78 148 -3
78 115 -10
78 81 -9
78 82 -1
78 126 -9
78 177 1
78 161 -3
78 117 2
78 114 10
78 85 3
78 130 -5
78 160 -1
78 163 -6
78 86 -3
78 153 -3
78 104 -5
78 176 0
78 110 -9
78 173 8
78 96 1
78 101 -10
78 129 5
78 180 8
78 102 -10
78 107 7
78 123 -6
78 92 -9
78 125 -8
79 111 6
79 154 -5
79 123 1
79 105 5
79 159 7
79 141 4
79 165 -1
79 82 0
79 158 5
79 163 5
79 132 8
79 107 3
79 81 0
79 174 -6
79 92 6
79 103 1
79 112 7
79 99 0
79 142 -2
79 95 -1
79 162 10
79 178 -9
79 136 9
79 171 8
79 133 0
79 110 4
79 180 1
79 102 2
79 108 8
79 168 -8
79 87 2
79 144 9
79 157 7
79 164 -4
79 173 -2
79 93 0
79 119 10
79 97 -5
79 117 -5
79 83 6
79 96 -1
79 176 -7
79 124 -2
79 115 -2
79 138 6
79 161 10
79 155 -9
79 126 9
79 156 2
79 120 7
79 172 -9
79 98 9
79 100 -10
79 135 4
79 175 -5
79 104 -10
79 170 -3
79 167 -10
79 122 -9
79 151 -5
79 169 3
79 145 8
79 101 -3
79 131 -7
79 166 10
79 114 -4
79 113 10
79 130 -8
79 129 -4
79 134 -10
79 150 0
79 177 -8
79 139 -5
79 88 -7
79 91 10
79 85 -10
79 179 -6
79 94 0
79 90 10
79 146 8
79 140 9
79 89 3
79 125 6
79 143 4
79 153 -9
79 148 2
79 149 -7
80 162 4
80 132 6
80 139 4
80 121 4
80 172 -2
80 176 9
80 118 6
80 125 -9
80 87 5
80 82 0
80 120 10
80 128 -7
80 150 1
80 129 -2
80 100 4
80 131 2
80 152 0
80 154 -9
80 177 2
80 159 4
80 148 6
80 136 -5
80 149 -8
80 151 5
80 99 -5
80 140 1
80 117 -6
80 124 2
80 170 -5
80 153 1
80 169 -4
80 107 7
80 127 -6
80 92 4
80 144 1
80 102 -3
80 165 -5
80 141 2
80 97 0
80 83 -3
80 178 -6
80 166 6
80 115 2
80 103 -5
80 84 -3
80 179 -1
80 90 -7
80 147 -4
80 171 -6
80 137 2
80 94 10
80 111 4
80 85 0
80 138 -1
80 145 -7
80 110 -3
80 158 6
80 163 3
80 164 1
80 175 6
80 126 -9
80 161 -1
80 105 -10
80 180 6
80 157 -3
80 88 -2
80 89 -3
80 114 7
80 112 -7
80 143 -2
80 134 7
80 146 6
80 106 -7
80 133 -7
80 156 10
80 96 7
80 116 -2
80 81 1
80 101 9
80 108 -6
80 160 1
80 123 9
80 104 4
80 173 -10
80 122 -4
80 167 8
80 155 7
80 119 10
80 142 -7
80 109 2
80 86 7
80 135 5
81 91 -3
81 109 -4
81 94 6
81 110 5
81 111 9
81 107 1
81 142 7
81 86 10
81 141 8
81 120 4
81 156 9
81 114 -7
81 115 -10
81 102 -4
81 171 -10
81 178 -5
81 175 -3
81 146 -1
81 96 -8
81 151 -3
81 112 1
81 125 10
81 172 3
81 135 1
81 170 -5
81 124 -6
81 152 4
81 158 7
81 92 -6
81 129 -7
81 165 -1
81 131 -6
81 138 2
81 93 4
81 133 -2
81 105 5
81 84 10
81 87 -9
81 180 9
81 103 9
81 140 6
81 126 6
81 134 -6
81 169 4
81 90 2
81 127 2
81 95 -7
81 163 2
81 122 -5
81 154 7
81 121 -5
81 106 1
81 157 -4
81 128 -6
81 164 0
81 148 10
81 83 9
81 159 -7
81 155 -2
81 137 1
81 101 -6
81 89 -10
81 113 9
81 176 2
81 123 8
81 173 -5
81 117 -8
81 147 10
81 150 -1
81 99 -6
81 177 10
81 162 7
81 85 3
81 136 -10
81 104 7
81 161 5
81 168 -2
81 144 3
81 160 -3
81 167 0
81 97 0
81 174 5
81 130 -1
81 143 7
81 82 1
81 139 5
81 98 0
81 132 -3
81 108 -8
81 100 7
81 88 -2
81 153 7
82 86 0
82 175 -6
82 169 9
82 128 2
82 161 9
82 91 7
82 101 2
82 107 -6
82 166 -4
82 90 -8
82 159 -1
82 155 -2
82 151 -10
82 136 -10
82 120 0
82 94 -2
82 178 5
82 171 5
82 150 5
82 114 -5
82 118 2
82 126 4
82 96 -3
82 170 -7
82 112 2
82 163 7
82 172 -10
82 180 -6
82 117 8
82 116 0
82 108 -8
82 109 0
82 83 -4
82 162 -9
82 144 -7
82 89 10
82 102 9
82 143 -5
82 146 -7
82 139 9
82 153 2
82 131 8
82 110 -5
82 156 4
82 164 2
82 167 -8
82 103 -9
82 95 -2
82 100 -1
82 133 5
82 123 10
82 142 -8
82 134 4
82 122 8
82 87 -6
82 113 3
82 111 10
82 147 -5
82 138 0
82 149 8
82 173 5
82 132 -4
82 168 -6
82 179 -6
82 88 8
82 174 8
82 145 -3
82 115 9
82 105 -1
82 125 -1
82 93 8
82 119 -5
82 154 -2
82 130 8
82 124 0
82 84 -8
82 141 -5
82 135 1
82 176 5
82 85 8
82 140 -3
82 127 6
82 121 -6
82 98 -9
82 158 -8
82 137 -4
82 165 -10
82 129 -6
83 119 -5
83 116 4
83 94 -7
83 168 -6
83 103 4
83 172 -9
83 155 3
83 133 2
83 165 -1
83 127 10
83 91 6
83 164 2
83 148 1
83 151 7
83 114 8
83 145 5
83 171 2
83 120 -3
83 88 -5
83 126 -1
83 131 -2
83 159 8
83 129 -6
83 138 -3
83 175 -1
83 87 -2
83 95 -2
83 97 -2
83 143 -6
83 104 7
83 105 10
83 113 8
83 161 4
83 96 -9
83 90 -1
83 100 -9
83 156 2
83 140 -3
83 111 1
83 170 7
83 99 -7
83 166 3
83 101 8
83 150 -5
83 157 2
83 153 -3
83 128 1
83 115 3
83 132 7
83 84 -8
83 109 0
83 123 -3
83 134 -6
83 139 0
83 160 -5
83 125 -8
83 89 -4
83 124 -4
83 122 2
83 167 -2
83 144 8
83 93 1
83 130 5
83 162 2
83 169 5
83 173 10
83 137 -5
83 178 -8
83 147 -9
83 176 -4
83 85 9
83 92 -8
83 180 -3
83 86 4
83 136 7
83 112 3
83 142 -2
83 117 -2
83 158 -4
83 174 10
83 135 3
83 177 -1
83 149 -1
83 108 8
83 154 1
83 106 -7
83 107 -6
83 118 8
83 146 -5
84 155 -5
84 139 8
84 176 1
84 126 8
84 85 4
84 129 9
84 169 2
84 111 -10
84 163 4
84 153 5
84 167 8
84 133 2
84 115 7
84 95 -9
84 147 0
84 134 8
84 114 -9
84 136 -9
84 157 -3
84 156 -4
84 113 9
84 87 4
84 151 9
84 130 9
84 99 -6
84 122 -4
84 112 -7
84 90 2
84 109 10
84 110 -10
84 107 4
84 159 3
84 142 -4
84 166 -6
84 97 5
84 121 -2
84 178 -7
84 144 -9
84 89 5
84 143 -1
84 179 -8
84 141 7
84 131 -8
84 180 0
84 152 -3
84 145 7
84 105 -3
84 101 -8
84 148 -10
84 172 9
84 92 3
84 94 1
84 165 0
84 138 0
84 171 6
84 127 2
84 86 -1
84 106 9
84 135 -3
84 91 -10
84 173 6
84 162 -7
84 146 5
84 120 -5
84 174 5
84 98 9
84 116 -4
84 137 -10
84 100 -9
84 168 -5
84 118 -4
84 102 -3
84 124 -1
84 140 -9
84 161 9
84 119 3
84 150 7
84 158 -2
84 104 2
84 175 6
84 149 -1
84 103 3
84 164 1
84 96 6
85 119 -5
85 94 1
85 176 -2
85 126 -1
85 130 -2
85 160 -4
85 87 4
85 179 -7
85 139 6
85 118 9
85 103 -6
85 93 2
85 111 3
85 88 -8
85 155 3
85 107 -3
85 95 -4
85 154 0
85 134 8
85 128 -4
85 115 10
85 147 -6
85 91 -5
85 112 2
85 104 1
85 165 -4
85 151 5
85 163 -10
85 177 9
85 144 -1
85 105 5
85 92 -8
85 166 -4
85 157 7
85 156 -5
85 116 1
85 161 -6
85 158 -10
85 136 8
85 178 -8
85 145 1
85 110 8
85 170 -3
85 173 5
85 152 10
85 175 1
85 174 -2
85 146 -10
85 141 -9
85 96 2
85 120 8
85 121 1
85 97 -8
85 86 -10
85 171 -4
85 102 6
85 162 8
85 132 9
85 149 -8
85 140 0
85 124 5
85 164 6
85 101 -2
85 89 -9
85 114 -4
85 131 -7
85 180 -1
85 133 5
85 122 8
85 123 9
85 159 -10
85 142 4
85 138 9
85 143 -8
85 125 -6
85 167 -8
85 106 -6
85 108 -6
85 109 8
85 153 10
85 135 2
85 129 -5
85 148 -1
85 90 -10
86 101 4
86 177 -10
86 100 6
86 175 5
86 103 5
86 142 -7
86 99 -5
86 151 9
86 94 -3
86 124 7
86 105 -3
86 118 3
86 106 4
86 150 6
86 136 -6
86 91 8
86 128 -10
86 157 -7
86 113 5
86 98 2
86 96 5
86 88 2
86 167 2
86 158 9
86 164 6
86 112 7
86 152 -3
86 121 4
86 155 -6
86 133 -8
86 108 -6
86 122 7
86 109 5
86 153 -10
86 171 -1
86 135 3
86 90 4
86 168 4
86 172 1
86 146 -6
86 147 0
86 159 3
86 170 -3
86 148 -4
86 89 8
86 180 5
86 176 -8
86 117 -8
86 140 -9
86 145 7
86 163 -6
86 127 10
86 92 8
86 114 10
86 131 -4
86 116 -10
86 143 -9
86 154 -2
86 138 3
86 130 6
86 169 0
86 156 8
86 119 -4
86 179 4
86 160 -1
86 104 -2
86 149 -1
86 134 3
86 93 -3
86 178 0
86 144 -8
86 126 -6
86 120 -7
86 174 -9
86 95 6
86 165 5
86 166 -2
86 139 0
86 161 5
86 123 4
86 137 10
86 141 -2
86 107 -8
87 159 10
87 167 6
87 151 1
87 97 -1
87 96 7
87 122 9
87 179 -9
87 115 10
87 109 9
87 154 -10
87 91 -9
87 164 -3
87 143 -7
87 123 6
87 169 1
87 144 -3
87 103 -6
87 180 6
87 118 -6
87 152 0
87 141 1
87 112 -8
87 114 5
87 174 -8
87 129 -6
87 127 2
87 155 4
87 111 -2
87 99 9
87 88 -6
87 133 -2
87 110 4
87 113 6
87 177 4
87 162 2
87 161 10
87 119 -1
87 173 10
87 137 9
87 94 -9
87 89 4
87 117 -9
87 153 9
87 104 5
87 125 3
87 135 7
87 126 2
87 175 8
87 150 4
87 101 0
87 105 3
87 139 5
87 98 -7
87 158 -4
87 134 -5
87 116 -6
87 140 7
87 124 -8
87 156 -3
87 157 10
87 90 -2
87 100 9
87 120 -4
87 92 0
87 178 8
87 136 9
87 163 -4
87 102 1
87 166 8
87 148 2
87 121 -6
87 138 1
87 145 6
87 160 3
87 132 7
87 93 4
87 172 7
87 107 -2
87 128 -3
87 95 -4
87 168 -6
87 176 1
87 142 -6
87 165 10
87 171 3
87 106 -5
87 131 6
88 166 1
88 90 -5
88 120 -7
88 155 -7
88 110 3
88 138 9
88 167 10
88 107 -7
88 95 6
88 148 -8
88 102 4
88 131 4
88 99 8
88 154 -2
88 140 -3
88 152 6
88 109 -10
88 160 -2
88 144 -5
88 150 -4
88 117 -9
88 98 4
88 123 -5
88 149 -10
88 118 -3
88 126 -8
88 168 6
88 113 -1
88 91 10
88 104 4
88 156 -3
88 134 -8
88 164 7
88 93 -8
88 129 -8
88 171 -4
88 145 8
88 114 9
88 173 1
88 158 3
88 116 2
88 136 -5
88 119 6
88 146 2
88 165 -10
88 174 -3
88 130 -8
88 111 -9
88 106 -1
88 163 -8
88 141 2
88 124 3
88 96 -1
88 159 -3
88 157 -9
88 105 0
88 153 -7
88 108 9
88 177 -6
88 127 -3
88 139 -8
88 170 4
88 151 4
88 92 9
88 94 -6
88 135 -2
88 97 -7
88 142 -8
88 89 7
88 133 -7
88 100 -3
88 122 -3
88 147 8
88 125 -1
88 175 3
88 179 -3
88 128 -4
88 132 -10
88 103 5
88 112 -7
88 180 6
88 101 -5
88 115 -7
88 169 4
88 121 -5
89 156 10
89 171 -3
89 151 6
89 162 -9
89 92 -3
89 144 -10
89 121 -1
89 113 0
89 112 10
89 135 1
89 179 0
89 163 10
89 103 9
89 128 -3
89 126 -6
89 97 3
89 138 0
89 136 -4
89 159 9
89 155 -3
89 173 1
89 99 -2
89 111 -2
89 127 -1
89 114 -2
89 143 6
89 116 -7
89 140 -7
89 96 8
89 177 -2
89 107 -1
89 115 -1
89 165 4
89 134 -6
89 104 -6
89 105 -2
89 168 8
89 101 -3
89 117 9
89 100 5
89 150 5
89 154 6
89 94 3
89 153 6
89 172 -9
89 141 -3
89 146 -9
89 131 9
89 139 6
89 166 5
89 169 -2
89 160 -1
89 161 -10
89 180 3
89 176 -3
89 124 -7
89 95 0
89 142 0
89 145 -7
89 130 3
89 110 -4
89 158 -5
89 170 -8
